-0.00134138,-0.00002552,0.72501347,0.35821742,0.32265654
-0.00101241,-0.00101241,-1.21291971,0.39571944,0.32492880
-0.00199931,-0.00068345,-0.53294890,0.33025539,0.32931708
-0.00134138,-0.00068345,1.13687778,0.20820936,0.33259952
-0.00068345,-0.00002552,0.95824972,0.32203127,0.33203610
-0.00134138,-0.00035448,-1.06027990,0.39473254,0.32786246
-0.00199931,-0.00134138,-0.66486388,0.33913745,0.32260614
-0.00167034,-0.00068345,0.92732700,0.21676245,0.31826121
-0.00101241,-0.00002552,1.18720944,0.31676783,0.31530712
-0.00068345,-0.00035448,-0.70236590,0.42401043,0.31392546
-0.00199931,-0.00068345,-0.92474629,0.35854639,0.31441038
-0.00167034,-0.00068345,0.53388477,0.24439551,0.31635245
-0.00002552,-0.00035448,1.28260933,0.28091063,0.31895701
-0.00101241,-0.00035448,-0.31912161,0.40854908,0.32228976
-0.00199931,-0.00101241,-1.10633502,0.36940223,0.32673604
-0.00167034,-0.00101241,0.19702455,0.26939686,0.33109081
-0.00068345,-0.00002552,1.28557001,0.25031688,0.33286434
-0.00068345,-0.00002552,-0.01252619,0.39177186,0.33110779
-0.00134138,-0.00002552,-1.24844794,0.38552152,0.32762670
-0.00199931,-0.00134138,-0.09542538,0.31643886,0.32478888
-0.00101241,-0.00101241,1.40564229,0.24143483,0.32339910
-0.00035448,-0.00035448,0.26577824,0.32104437,0.32338444
-0.00134138,-0.00068345,-1.32674164,0.32038644,0.32498297
-0.00167034,-0.00101241,-0.34741261,0.28584511,0.32767074
-0.00068345,-0.00068345,1.25300247,-0.00561792,0.32860737
-0.00068345,-0.00002552,0.63750876,-0.06483163,0.32355526
-0.00101241,-0.00068345,-1.43858978,0.03089720,0.30882487
-0.00167034,-0.00101241,-0.58689917,0.18551077,0.28090176
-0.00134138,-0.00035448,1.14444397,0.18156319,0.23547573
-0.00002552,-0.00068345,0.89508842,0.33650573,0.17142065
-0.00101241,-0.00068345,-1.08659711,0.42401043,0.09929988
-0.00232827,-0.00134138,-0.67440387,0.38091601,0.04472803
-0.00134138,-0.00035448,0.97700073,0.29308234,0.03824950
0.00030345,-0.00035448,1.16714257,0.44045869,0.09592515
-0.00101241,-0.00035448,-0.77671201,0.55164888,0.20501457
-0.00101241,-0.00101241,-0.90007391,0.44736695,0.32712078
-0.00134138,-0.00101241,0.57961091,0.31117542,0.41903007
-0.00035448,-0.00068345,1.24938385,0.37170499,0.45771438
-0.00068345,-0.00035448,-0.38129601,0.50131722,0.45103297
-0.00199931,-0.00101241,-1.09712399,0.43848490,0.42643371
-0.00101241,-0.00101241,0.19998523,0.32400506,0.40881749
-0.00068345,-0.00068345,1.35991614,0.34571675,0.40651283
-0.00068345,0.00030345,-0.05397579,0.51151514,0.41321804
-0.00167034,-0.00101241,-1.26950171,0.46809175,0.41847125
-0.00167034,-0.00068345,-0.10035986,0.36052018,0.41623848
-0.00035448,-0.00035448,1.38294370,0.31150438,0.40790742
-0.00035448,-0.00035448,0.30459612,0.48848759,0.40031560
-0.00134138,-0.00101241,-1.32279406,0.50658066,0.40001730
-0.00167034,-0.00101241,-0.34510985,0.39637737,0.40748787
-0.00101241,-0.00101241,1.20003908,0.31545197,0.41692462
-0.00035448,0.00030345,0.59342744,0.47763174,0.42225156
-0.00101241,-0.00035448,-1.27706790,0.49375103,0.42250320
-0.00199931,-0.00101241,-0.52406684,0.39275875,0.42092090
-0.00101241,-0.00068345,1.14904948,0.33815055,0.42046787
-0.00002552,-0.00101241,0.79771476,0.56645231,0.42169303
-0.00068345,-0.00068345,-1.12508603,0.64277220,0.42388161
-0.00167034,-0.00068345,-0.65367907,0.47500002,0.42678524
-0.00101241,-0.00101241,0.98621175,0.34111124,0.43192310
-0.00035448,-0.00035448,1.11516608,0.53191097,0.44299032
-0.00035448,-0.00002552,-0.81059541,0.66547079,0.46311627
-0.00068345,-0.00068345,-0.88592841,0.50197515,0.48964667
-0.00101241,-0.00101241,0.59046676,0.34933537,0.51304745
-0.00002552,-0.00035448,1.25892384,0.51776548,0.52384340
-0.00068345,0.00063241,-0.42669318,0.68816938,0.52080699
-0.00101241,-0.00101241,-1.06455645,0.53256891,0.51105075
-0.00101241,-0.00068345,0.24340862,0.35032226,0.50315709
-0.00035448,-0.00035448,1.32767755,0.40723322,0.50191979
-0.00035448,-0.00002552,-0.12865085,0.59540123,0.50764471
-0.00101241,-0.00068345,-1.27739687,0.51019928,0.51632010
-0.00134138,-0.00101241,-0.11253156,0.35887535,0.52019734
-0.00101241,-0.00068345,1.34346788,0.33453194,0.51222922
-0.00035448,-0.00035448,0.24900102,0.55987301,0.49241945
-0.00068345,-0.00101241,-1.32641267,0.55658335,0.46858410
-0.00167034,-0.00101241,-0.33063539,0.39966702,0.44988713
-0.00068345,-0.00035448,1.16352395,0.33288711,0.44073421
0.00030345,-0.00035448,0.52204202,0.54506958,0.44071687
-0.00068345,-0.00068345,-1.29450306,0.55987301,0.44729446
-0.00101241,-0.00101241,-0.50696066,0.40361460,0.45657780
-0.00068345,-0.00035448,1.14872052,0.29439820,0.46378496
0.00030345,-0.00068345,0.88521947,0.50164619,0.46586098
-0.00035448,-0.00035448,-1.13232326,0.55822818,0.46333523
-0.00101241,-0.00101241,-0.66914043,0.41776010,0.45833062
-0.00068345,-0.00101241,0.93061665,0.28123960,0.45189679
0.00030345,-0.00068345,1.04312272,0.45131453,0.44471692
-0.00002552,-0.00002552,-0.86290085,0.54868819,0.43876152
-0.00101241,-0.00101241,-0.88263876,0.42795802,0.43574220
-0.00068345,-0.00068345,0.59309848,0.26117273,0.43459415
0.00030345,-0.00002552,1.08424336,0.38650842,0.43266648
-0.00035448,0.00030345,-0.48919654,0.59408537,0.42898128
-0.00101241,-0.00068345,-1.08100470,0.49046138,0.42446476
-0.00134138,-0.00068345,0.25492240,0.31676783,0.41983789
-0.00002552,-0.00035448,1.30267620,0.39341668,0.41589605
0.00030345,-0.00068345,-0.21319487,0.61349431,0.41547632
-0.00101241,-0.00068345,-1.29779271,0.52237099,0.42197455
-0.00134138,-0.00101241,-0.10200468,0.34834847,0.43501281
-0.00035448,-0.00068345,1.23688317,0.33387401,0.44974590
0.00030345,0.00030345,0.15096944,0.55493853,0.46114536
-0.00101241,-0.00134138,-1.36062504,0.53651649,0.46707004
-0.00134138,-0.00068345,-0.32866160,0.37203396,0.46701690
-0.00068345,-0.00035448,1.22076388,0.27762098,0.46094795
0.00030345,0.00030345,0.37038913,0.49111931,0.45093346
-0.00101241,-0.00035448,-1.31983337,0.52072616,0.44144234
-0.00134138,-0.00068345,-0.48426207,0.38190291,0.43555060
-0.00101241,-0.00068345,1.15332603,0.25492240,0.43196494
0.00030345,-0.00035448,0.80725474,0.44440627,0.42747107
-0.00068345,-0.00002552,-1.18594457,0.51710755,0.42109400
-0.00167034,-0.00068345,-0.65071839,0.39571944,0.41418460
-0.00101241,-0.00068345,0.89146981,0.24669827,0.40784138
-0.00002552,-0.00002552,0.94870973,0.18057629,0.40244004
0.00030345,-0.00035448,-0.94645798,0.50987032,0.39846688
-0.00101241,-0.00035448,-0.87573049,0.40690425,0.39488439
-0.00101241,-0.00101241,0.60790191,0.24768516,0.38717348
0.00030345,-0.00035448,1.02437171,0.35920432,0.37072757
-0.00002552,0.00063241,-0.56288472,0.50723860,0.34779737
-0.00167034,-0.00002552,-1.06817507,0.42401043,0.32889884
-0.00035448,-0.00068345,0.27630512,0.27663409,0.32540020
0.00030345,0.00030345,1.27899071,0.35887535,0.34077089
-0.00002552,0.00030345,-0.21056315,0.56316266,0.36832689
-0.00068345,-0.00002552,-1.28134445,0.48717173,0.39558392
-0.00167034,-0.00068345,-0.07437162,0.31183335,0.41149603
0.00030345,-0.00002552,1.20596045,0.10425640,0.41315136
0.00030345,0.00063241,0.11313846,0.14340324,0.40713178
-0.00101241,-0.00002552,-1.34055817,0.21676245,0.40176816
-0.00035448,-0.00035448,-0.30398922,0.24801413,0.39547847
0.00030345,0.00030345,1.23326456,0.14537703,0.37426033
0.00063241,0.00063241,0.33782159,0.32170230,0.32455947
-0.00068345,0.00030345,-1.34779540,0.40460150,0.25064578
-0.00134138,-0.00035448,-0.47472208,0.34604572,0.17868237
-0.00002552,-0.00035448,1.15760258,0.26446238,0.14203647
0.00030345,0.00063241,0.82468989,0.48355311,0.15969133
-0.00002552,0.00063241,-1.18857629,0.56151783,0.22415105
-0.00134138,0.00030345,-0.64315219,0.42335250,0.30655453
-0.00035448,0.00030345,0.96877660,0.28123960,0.37488901
-0.00002552,0.00063241,0.89640428,-0.00035448,0.41253396
-0.00035448,0.00063241,-0.97343312,0.57533436,0.42320093
-0.00167034,0.00030345,-0.83296503,0.44703799,0.41915944
-0.00035448,-0.00035448,0.69573558,0.27564719,0.40615229
-0.00035448,0.00129034,1.18655151,0.07135990,0.38185674
-0.00035448,0.00096138,-0.57637228,0.55625439,0.34747535
-0.00101241,0.00096138,-1.07310954,0.45690694,0.31490980
-0.00101241,-0.00002552,0.29012166,0.29670096,0.29898460
-0.00002552,0.00129034,1.24247558,0.38486359,0.30502576
0.00030345,0.00161931,-0.13819084,0.58586125,0.32657226
-0.00101241,0.00096138,-1.24877691,0.49243517,0.35311839
-0.00167034,0.00096138,-0.00035448,0.33387401,0.37780221
-0.00002552,0.00129034,1.24247558,0.31775472,0.39948842
0.00030345,0.00161931,0.07267576,0.52763443,0.42005974
-0.00101241,0.00063241,-1.33990024,0.50756756,0.43944696
-0.00101241,0.00030345,-0.23227484,0.36611258,0.45270710
0.00030345,0.00096138,1.32175618,0.28979269,0.45348305
0.00063241,0.00129034,0.39539047,0.50361998,0.44133981
-0.00167034,0.00063241,-1.29614788,0.54408268,0.42416532
-0.00134138,0.00063241,-0.44972074,0.39835116,0.41205155
-0.00035448,0.00129034,1.17043222,0.30393819,0.40980102
0.00030345,0.00161931,0.81613680,0.52664753,0.41580451
-0.00068345,0.00129034,-1.20995902,0.57829505,0.42575228
-0.00101241,0.00096138,-0.64973149,0.41776010,0.43547788
-0.00068345,0.00063241,1.00891035,0.28814787,0.44215203
-0.00035448,0.00129034,0.94542008,0.49473792,0.44564052
-0.00035448,0.00129034,-1.00139515,0.60132260,0.44833738
-0.00134138,0.00129034,-0.80829265,0.44045869,0.45187774
-0.00068345,0.00096138,0.72435554,0.26939686,0.45473933
-0.00035448,0.00194827,1.21944802,0.39012703,0.45467120
-0.00002552,0.00129034,-0.60696603,0.53651649,0.45214049
-0.00101241,0.00063241,-1.07409644,0.42697112,0.44894001
-0.00134138,0.00096138,0.31380714,0.27334444,0.44430997
-0.00068345,0.00161931,1.25958177,0.30953059,0.43542023
-0.00068345,0.00161931,-0.19674662,0.48125035,0.42179722
-0.00134138,0.00096138,-1.25765896,0.41677320,0.40671173
-0.00101241,0.00096138,-0.01384205,0.29538510,0.39365781
-0.00002552,0.00194827,1.23819903,0.25459343,0.38357785
-0.00035448,0.00129034,0.00721171,0.41710217,0.37604397
-0.00101241,0.00129034,-1.36029608,0.41874699,0.37079544
-0.00199931,0.00129034,-0.23490656,0.32466299,0.36685756
-0.00068345,0.00129034,1.31912446,0.23781621,0.36208905
-0.00035448,0.00194827,0.37334982,0.39407461,0.35544725
-0.00134138,0.00129034,-1.35141402,0.42203664,0.34874835
-0.00134138,0.00161931,-0.46814278,0.32992643,0.34471444
-0.00101241,0.00129034,1.15168121,0.24275069,0.34394927
-0.00002552,0.00194827,0.73422449,0.42039182,0.34497055
-0.00167034,0.00129034,-1.24548725,0.48092139,0.34638030
-0.00167034,0.00129034,-0.62999359,0.36545465,0.34780077
-0.00134138,0.00161931,1.05233374,0.24340862,0.34960493
-0.00002552,0.00227724,0.93620906,0.39802219,0.35311326
-0.00068345,0.00096138,-1.07771505,0.50690963,0.36006642
-0.00167034,0.00129034,-0.84711053,0.39045600,0.37012032
-0.00134138,0.00096138,0.76087067,0.25163275,0.37953939
-0.00068345,0.00194827,1.22865905,0.38190291,0.38428663
-0.00068345,0.00194827,-0.62801980,0.52269995,0.38416682
-0.00134138,0.00161931,-1.04087096,0.41282562,0.38242373
-0.00167034,0.00161931,0.40164081,0.27466030,0.38186625
-0.00035448,0.00227724,1.27668796,0.34571675,0.38318030
-0.00068345,0.00227724,-0.27010582,0.52533167,0.38628313
-0.00134138,0.00161931,-1.24351346,0.44736695,0.39074359
-0.00199931,0.00194827,0.02793651,0.31314921,0.39476035
-0.00101241,0.00227724,1.40432643,0.29933268,0.39621045
-0.00002552,0.00194827,0.03846339,0.47236830,0.39545614
-0.00134138,0.00161931,-1.36424366,0.44703799,0.39514858
-0.00167034,0.00161931,-0.23161691,0.33058436,0.39642203
-0.00068345,0.00161931,1.33623065,0.26676514,0.39705977
-0.00002552,0.00260620,0.45098557,0.44868281,0.39444068
-0.00134138,0.00161931,-1.35075609,0.46611796,0.38876046
-0.00167034,0.00129034,-0.44347040,0.34900640,0.38228604
-0.00134138,0.00129034,1.16878739,0.24011897,0.37695290
-0.00035448,0.00260620,0.70461764,0.40098288,0.37394266
-0.00134138,0.00161931,-1.26358033,0.45690694,0.37398612
-0.00232827,0.00161931,-0.65992941,0.34933537,0.37610248
-0.00068345,0.00161931,1.03259583,0.23584242,0.37698030
-0.00101241,0.00194827,0.92831390,0.37203396,0.37368288
-0.00068345,0.00161931,-1.10107157,0.45624901,0.36680199
-0.00167034,0.00161931,-0.81487195,0.37236292,0.35961875
-0.00167034,0.00129034,0.80692578,0.24044793,0.35468953
-0.00101241,0.00194827,1.22142181,0.37334982,0.35261023
-0.00101241,0.00227724,-0.66453492,0.52664753,0.35327251
-0.00232827,0.00161931,-1.03889717,0.42269457,0.35633181
-0.00134138,0.00129034,0.40098288,0.27104168,0.36077591
-0.00068345,0.00194827,1.25234453,0.24110586,0.36596650
-0.00101241,0.00227724,-0.31912161,0.27301547,0.37273454
-0.00167034,0.00129034,-1.21324867,0.26018584,0.38082387
-0.00167034,0.00161931,0.06017509,0.22038107,0.38456468
-0.00134138,0.00227724,1.37406164,0.10853295,0.37372792
-0.00068345,0.00260620,-0.00397310,0.21709141,0.34144132
-0.00167034,0.00161931,-1.38036295,0.28716097,0.29174957
-0.00232827,0.00161931,-0.23424863,0.28551615,0.23883756
-0.00101241,0.00161931,1.31846653,0.25163275,0.19885548
-0.00101241,0.00227724,0.38321877,0.44078765,0.18197059
-0.00167034,0.00260620,-1.32147819,0.47072347,0.18981997
-0.00232827,0.00129034,-0.41781113,0.36611258,0.21766920
-0.00134138,0.00194827,1.16944532,0.28189753,0.25825360
-0.00068345,0.00260620,0.66876044,0.44966971,0.30463191
-0.00101241,0.00194827,-1.30502994,0.49769861,0.35033079
-0.00167034,0.00161931,-0.65729769,0.38124498,0.38799833
-0.00134138,0.00194827,1.06647924,0.26215963,0.41054746
-0.00134138,0.00227724,1.02799032,0.40887804,0.41567977
-0.00134138,0.00194827,-1.10140054,0.49704068,0.40850316
-0.00199931,0.00161931,-0.82079333,0.39012703,0.39786563
-0.00134138,0.00161931,0.81482094,0.26610721,0.39009143
-0.00068345,0.00227724,1.16418188,0.37302085,0.38677382
-0.00101241,0.00227724,-0.71157692,0.51217307,0.38686868
-0.00232827,0.00194827,-1.03034408,0.42302354,0.38849446
-0.00167034,0.00161931,0.44440627,0.29439820,0.38936142
-0.00101241,0.00227724,1.24444937,0.36117811,0.38826280
-0.00134138,0.00260620,-0.37274292,0.52105513,0.38682784
-0.00232827,0.00194827,-1.23167072,0.44276144,0.38809035
-0.00199931,0.00161931,0.07530748,0.32104437,0.39287740
-0.00101241,0.00194827,1.37537750,0.33683469,0.39900343
-0.00101241,0.00260620,-0.01153929,0.54803026,0.40408775
-0.00232827,0.00129034,-1.37707330,0.51052825,0.40750306
-0.00167034,0.00129034,-0.16681080,0.36611258,0.40954634
-0.00101241,0.00194827,1.35958717,0.32861057,0.41092738
-0.00134138,0.00260620,0.37137602,0.55066198,0.41372211
-0.00167034,0.00161931,-1.32739957,0.56711024,0.42052148
-0.00199931,0.00161931,-0.42175871,0.39736426,0.43118701
-0.00101241,0.00194827,1.23129077,0.34374296,0.44206194
-0.00068345,0.00194827,0.63586394,0.57270264,0.44978523
-0.00167034,0.00194827,-1.28594996,0.61053363,0.45458353
-0.00199931,0.00161931,-0.59314950,0.42598422,0.45877871
-0.00167034,0.00161931,1.08786197,0.31347818,0.46380430
-0.00068345,0.00227724,0.97107936,0.53750338,0.47002455
-0.00101241,0.00194827,-1.13232326,0.63882462,0.47743344
-0.00232827,0.00194827,-0.77835683,0.44966971,0.48442458
-0.00199931,0.00129034,0.82041335,0.29110855,0.48754710
-0.00101241,0.00194827,1.11812676,0.43651111,0.48502536
-0.00101241,0.00227724,-0.75697410,0.58388746,0.47947797
-0.00167034,0.00129034,-1.00073722,0.44901178,0.47470302
-0.00167034,0.00129034,0.47236830,0.28321339,0.47059600
-0.00101241,0.00227724,1.13029847,0.36315190,0.46379840
-0.00101241,0.00227724,-0.42669318,0.52500271,0.45284180
-0.00167034,0.00129034,-1.20995902,0.43881386,0.43995967
-0.00199931,0.00129034,0.13912670,0.30689887,0.42787520
-0.00101241,0.00161931,1.35860028,0.29505613,0.41745495
-0.00101241,0.00227724,-0.06121302,0.48881655,0.40892719
-0.00199931,0.00161931,-1.35075609,0.45624901,0.40280662
-0.00232827,0.00194827,-0.15858667,0.33025539,0.39852804
-0.00134138,0.00161931,1.29313621,0.26117273,0.39422180
-0.00035448,0.00227724,0.25261964,0.44934074,0.38918249
-0.00199931,0.00194827,-1.37509951,0.47434209,0.38502359
-0.00199931,0.00096138,-0.39149392,0.35262502,0.38315335
-0.00134138,0.00194827,1.23096180,0.25689619,0.38257354
-0.00101241,0.00194827,0.56711024,0.45230143,0.38157988
-0.00199931,0.00194827,-1.33332094,0.49671171,0.38033457
-0.00232827,0.00096138,-0.78065959,0.36348086,0.38019366
-0.00167034,0.00161931,1.04542547,0.23781621,0.38156998
-0.00035448,0.00161931,0.92107666,0.39966702,0.38399097
-0.00167034,0.00227724,-1.11357225,0.49210620,0.38711828
-0.00232827,0.00129034,-0.69644453,0.38716635,0.38990330
-0.00199931,0.00161931,0.93061665,0.23551346,0.38980511
-0.00167034,0.00194827,1.11878469,0.36611258,0.38515350
-0.00167034,0.00194827,-0.78789682,0.49671171,0.37795430
-0.00199931,0.00129034,-0.97474898,0.39900909,0.37235495
-0.00232827,0.00161931,0.50855446,0.26314652,0.37044539
-0.00134138,0.00161931,1.25102867,0.32005748,0.37119946
-0.00134138,0.00161931,-0.40267874,0.47730277,0.37301490
-0.00265724,0.00129034,-1.13232326,0.40822011,0.37504223
-0.00232827,0.00096138,0.16412804,0.28452925,0.37605839
-0.00134138,0.00129034,1.34445477,0.25854101,0.37453396
-0.00134138,0.00227724,-0.02765858,0.43190560,0.37066515
-0.00199931,0.00129034,-1.35601953,0.42203664,0.36649884
-0.00232827,0.00030345,-0.20891832,0.31709679,0.36315161
-0.00167034,0.00129034,1.20826321,0.24439551,0.35952578
-0.00167034,0.00227724,0.21380176,0.40196978,0.35475681
-0.00199931,0.00161931,-1.38431053,0.42335250,0.35031906
-0.00232827,0.00129034,-0.38984910,0.32795264,0.34827941
-0.00167034,0.00129034,1.18063014,0.22005210,0.34858390
-0.00068345,0.00194827,0.42828698,0.39703530,0.34945869
-0.00199931,0.00161931,-1.38661329,0.44407730,0.34958584
-0.00232827,0.00129034,-0.66552181,0.34440089,0.34859651
-0.00199931,0.00161931,1.03259583,0.22696037,0.34646069
-0.00101241,0.00194827,0.80824164,-0.00035448,0.34394687
-0.00167034,0.00161931,-1.26522516,0.46677589,0.34243070
-0.00265724,0.00161931,-0.87605946,0.36611258,0.34064290
-0.00199931,0.00129034,0.75725205,0.25722515,0.33227614
0.00063241,0.00096138,0.84409883,0.00063241,0.31092135
-0.00167034,0.00129034,-0.97442002,0.48782966,0.27938540
-0.00232827,0.00063241,-1.08561022,0.38091601,0.25128983
-0.00232827,0.00063241,0.42565526,0.18781353,0.24047339
0.00063241,0.00096138,1.08292750,0.00096138,0.24949092
-0.00134138,0.00129034,-0.57538539,0.03583167,0.26896416
-0.00265724,0.00096138,-1.26719895,0.14077152,0.28480455
-0.00265724,0.00096138,0.03912132,0.18616870,0.28371340
-0.00167034,0.00096138,1.20661838,0.00063241,0.25606179
-0.00199931,0.00161931,-0.14411221,0.32104437,0.20115393
-0.00232827,0.00030345,-1.43332634,0.36150707,0.13288409
-0.00265724,0.00063241,-0.21483969,0.31610990,0.07739475
-0.00167034,0.00129034,1.16516878,0.12563913,0.06060872
-0.00134138,0.00194827,0.11905983,0.46809175,0.09376652
-0.00298620,0.00096138,-1.46424906,0.47401312,0.16653658
-0.00265724,0.00063241,-0.42932490,0.36249397,0.25173976
-0.00199931,0.00096138,1.16845843,0.27334444,0.31991518
-0.00101241,0.00129034,0.43223456,0.09307159,0.35565990
-0.00199931,0.00063241,-1.41095671,0.47861863,0.36358212
-0.00265724,0.00063241,-0.61749292,0.37137602,0.35861302
-0.00199931,0.00096138,1.00627863,0.26117273,0.35073421
0.00030345,0.00096138,0.77435823,0.00030345,0.33979643
-0.00167034,0.00063241,-1.23660520,0.49210620,0.32305600
-0.00232827,0.00063241,-0.80467404,0.39242979,0.30294175
-0.00232827,0.00096138,0.86416570,0.27104168,0.28561703
0.00096138,0.00063241,0.87666638,0.00063241,0.27540222
-0.00134138,0.00096138,-0.92244353,0.52302892,0.27332627
-0.00364413,0.00096138,-0.99317103,0.42072078,0.27846217
-0.00232827,0.00030345,0.53520063,0.28946373,0.28760436
0.00063241,0.00063241,1.15464189,0.00063241,0.29573274
-0.00199931,0.00096138,-0.55104197,0.53651649,0.30004829
-0.00265724,0.00030345,-1.18726043,0.44934074,0.30240629
-0.00232827,0.00063241,0.17070734,0.31939955,0.30570909
-0.00134138,0.00063241,1.23984386,0.00030345,0.30990996
-0.00101241,0.00063241,-0.11450535,0.56283369,0.31378695
-0.00298620,0.00063241,-1.35141402,0.50230412,0.31807167
-0.00199931,0.00063241,-0.14608600,0.36348086,0.32383021
-0.00134138,0.00096138,1.28754380,0.03681857,0.32999395
-0.00134138,0.00129034,0.10524330,0.58487435,0.33564888
-0.00232827,0.00096138,-1.38496846,0.57007092,0.34272435
-0.00298620,-0.00002552,-0.36715051,0.40098288,0.35319458
