57837,2630930.517,3,0.001622014
57840,1028272.705,2,0.001014038
57842,1682109.221,4,0.001296962
57846,1664977.316,4,0.00129034
57850,1682109.221,4,0.001296962
57854,1823106.679,4,0.001350225
57858,2685081.947,4,0.001638622
57862,1823106.679,5,0.001350225
57867,1664977.316,3,0.00129034
57870,989790.1414,1,0.000994882
57871,2622164.876,4,0.00161931
57875,2622164.876,4,0.00161931
57879,2647996.038,5,0.001627266
57884,1823106.679,4,0.001350225
57888,1861589.242,4,0.001364401
57892,1823106.679,4,0.001350225
57896,1664977.316,4,0.00129034
57900,2622164.876,4,0.00161931
57904,2622164.876,4,0.00161931
57908,2938425.248,5,0.001714184
57913,2685081.947,4,0.001638622
57917,2685081.947,4,0.001638622
57921,2630930.517,3,0.001622014
57924,1823106.679,2,0.001350225
57926,1757568.042,3,0.001325733
57929,2647996.038,1,0.001627266
57930,1757568.042,4,0.001325733
57934,1823106.679,3,0.001350225
57937,1682109.221,1,0.001296962
57938,989790.1414,4,0.000994882
57942,2642638.707,3,0.001625619
57945,2685081.947,1,0.001638622
57946,1823106.679,4,0.001350225
57950,2647996.038,5,0.001627266
57955,2630930.517,4,0.001622014
57959,1682109.221,3,0.001296962
57962,989790.1414,2,0.000994882
57964,1757568.042,3,0.001325733
57967,2647996.038,3,0.001627266
57970,2685081.947,5,0.001638622
57975,2685081.947,3,0.001638622
57978,1028272.705,2,0.001014038
57980,1664977.316,2,0.00129034
57982,1757568.042,5,0.001325733
57987,2647996.038,5,0.001627266
57992,3831951.745,4,0.001957537
57996,2622164.876,4,0.00161931
58000,3809466.6,4,0.001951785
58004,1823106.679,4,0.001350225
58008,1861589.242,4,0.001364401
58012,2647996.038,4,0.001627266
58016,1823106.679,5,0.001350225
58021,3831951.745,5,0.001957537
58026,1823106.679,4,0.001350225
58030,1823106.679,3,0.001350225
58033,2647996.038,5,0.001627266
58038,2685081.947,4,0.001638622
58042,1664977.316,4,0.00129034
58046,2630930.517,4,0.001622014
58050,989790.1414,4,0.000994882
58054,2647996.038,4,0.001627266
58058,1861589.242,5,0.001364401
58063,3831951.745,4,0.001957537
58067,2630930.517,4,0.001622014
58071,3795755.993,5,0.00194827
58076,1028272.705,3,0.001014038
58079,1682109.221,5,0.001296962
58084,989790.1414,4,0.000994882
58088,1861589.242,4,0.001364401
58092,989790.1414,4,0.000994882
58096,2622164.876,4,0.00161931
58100,2630930.517,4,0.001622014
58104,2685081.947,5,0.001638622
58109,938015.6098,3,0.000968512
58112,1028272.705,5,0.001014038
58117,1664977.316,4,0.00129034
58121,2622164.876,4,0.00161931
58125,1682109.221,5,0.001296962
58130,1682109.221,3,0.001296962
58133,1682109.221,1,0.001296962
58134,989790.1414,4,0.000994882
58138,1861589.242,4,0.001364401
58142,1664977.316,3,0.00129034
58145,1699941.214,5,0.001303818
58150,2622164.876,4,0.00161931
58154,1028272.705,0,0.001014038
58154,989790.1414,4,0.000994882
58158,2642638.707,5,0.001625619
58163,2622164.876,4,0.00161931
58167,1682109.221,4,0.001296962
58171,2642638.707,3,0.001625619
58174,438424.9713,1,0.000662137
58175,1682109.221,5,0.001296962
58180,1702391.945,4,0.001304757
58184,989790.1414,0,0.000994882
58184,1028272.705,4,0.001014038
58188,1702391.945,4,0.001304757
58192,1861589.242,4,0.001364401
58196,1682109.221,5,0.001296962
58201,1702391.945,3,0.001304757
58204,1682109.221,5,0.001296962
58209,1702391.945,3,0.001304757
58212,1028272.705,0,0.001014038
58212,989790.1414,4,0.000994882
58216,1702391.945,6,0.001304757
58222,989790.1414,2,0.000994882
58224,989790.1414,2,0.000994882
58226,1039701.534,3,0.001019658
58229,924251.5044,4,0.00096138
58233,1682109.221,5,0.001296962
58238,989790.1414,4,0.000994882
58242,2642638.707,4,0.001625619
58246,1823106.679,5,0.001350225
58251,1709313.022,3,0.001307407
58254,1028272.705,2,0.001014038
58256,1028272.705,3,0.001014038
58259,1682109.221,3,0.001296962
58262,1028272.705,2,0.001014038
58264,989790.1414,4,0.000994882
58268,1028272.705,3,0.001014038
58271,1664977.316,4,0.00129034
58275,1682109.221,2,0.001296962
58277,924251.5044,2,0.00096138
58279,1682109.221,5,0.001296962
58284,932985.3396,4,0.000965912
58288,1682109.221,4,0.001296962
58292,2622164.876,4,0.00161931
58296,1664977.316,4,0.00129034
58300,924251.5044,2,0.00096138
58302,438424.9713,2,0.000662137
58304,932985.3396,4,0.000965912
58308,438424.9713,1,0.000662137
58309,1664977.316,4,0.00129034
58313,924251.5044,4,0.00096138
58317,1664977.316,4,0.00129034
58321,932985.3396,5,0.000965912
58326,1682109.221,4,0.001296962
58330,1028272.705,2,0.001014038
58332,1104690.118,2,0.001051042
58334,1702391.945,3,0.001304757
58337,924251.5044,1,0.00096138
58338,438424.9713,4,0.000662137
58342,932985.3396,4,0.000965912
58346,438424.9713,1,0.000662137
58347,938015.6098,3,0.000968512
58350,1669151.929,4,0.001291957
58354,989790.1414,3,0.000994882
58357,932985.3396,2,0.000965912
58359,1682109.221,3,0.001296962
58362,449853.8003,5,0.000670711
58367,924251.5044,5,0.00096138
58372,989790.1414,4,0.000994882
58376,924251.5044,4,0.00096138
58380,924251.5044,4,0.00096138
58384,1028272.705,4,0.001014038
58388,1664977.316,4,0.00129034
58392,1861589.242,4,0.001364401
58396,1682109.221,3,0.001296962
58399,938015.6098,1,0.000968512
58400,438424.9713,4,0.000662137
58404,1028272.705,4,0.001014038
58408,1028272.705,5,0.001014038
58413,1669151.929,4,0.001291957
58417,932985.3396,3,0.000965912
58420,1039701.534,2,0.001019658
58422,438424.9713,3,0.000662137
58425,1669151.929,3,0.001291957
58428,401420.0898,2,0.000633577
58430,924251.5044,3,0.00096138
58433,1702391.945,5,0.001304757
58438,1682109.221,4,0.001296962
58442,1669151.929,4,0.001291957
58446,2624657.826,4,0.00162008
58450,924251.5044,5,0.00096138
58455,932985.3396,4,0.000965912
58459,924251.5044,3,0.00096138
58462,1028272.705,4,0.001014038
58466,1039701.534,6,0.001019658
58472,989790.1414,4,0.000994882
58476,1861589.242,4,0.001364401
58480,1682109.221,4,0.001296962
58484,1664977.316,3,0.00129034
58487,932985.3396,3,0.000965912
58490,438424.9713,2,0.000662137
58492,924251.5044,4,0.00096138
58496,1665300.106,4,0.001290465
58500,2642638.707,5,0.001625619
58505,1702391.945,4,0.001304757
58509,1702391.945,4,0.001304757
58513,1682109.221,4,0.001296962
58517,932985.3396,4,0.000965912
58521,1664977.316,5,0.00129034
58526,1039701.534,4,0.001019658
58530,1823106.679,4,0.001350225
58534,1669151.929,4,0.001291957
58538,1028272.705,4,0.001014038
58542,449853.8003,2,0.000670711
58544,103510.7315,2,0.000321731
58546,932985.3396,4,0.000965912
58550,1039701.534,2,0.001019658
58552,438424.9713,2,0.000662137
58554,1028272.705,5,0.001014038
58559,1669151.929,3,0.001291957
58562,1039701.534,5,0.001019658
58567,924251.5044,3,0.00096138
58570,438424.9713,6,0.000662137
58576,1861589.242,4,0.001364401
58580,1028272.705,2,0.001014038
58582,8620561.69,2,0.002936079
58584,1028272.705,4,0.001014038
58588,1682109.221,4,0.001296962
58592,1682109.221,4,0.001296962
58596,449853.8003,0,0.000670711
58596,438424.9713,4,0.000662137
58600,1028272.705,4,0.001014038
58604,438424.9713,4,0.000662137
58608,1682109.221,2,0.001296962
58610,989790.1414,2,0.000994882
58612,924251.5044,2,0.00096138
58614,438424.9713,3,0.000662137
58617,932985.3396,5,0.000965912
58622,1861589.242,3,0.001364401
58625,924251.5044,1,0.00096138
58626,438424.9713,3,0.000662137
58629,1664977.316,5,0.00129034
58634,1039701.534,2,0.001019658
58636,449853.8003,2,0.000670711
58638,1669151.929,2,0.001291957
58640,438424.9713,2,0.000662137
58642,1682109.221,4,0.001296962
58646,1664977.316,4,0.00129034
58650,1861589.242,4,0.001364401
58654,1702391.945,4,0.001304757
58658,1702391.945,5,0.001304757
58663,924251.5044,4,0.00096138
58667,1682109.221,5,0.001296962
58672,1028272.705,3,0.001014038
58675,2642638.707,3,0.001625619
58678,938015.6098,2,0.000968512
58680,932985.3396,4,0.000965912
58684,924251.5044,4,0.00096138
58688,2642638.707,4,0.001625619
58692,924251.5044,4,0.00096138
58696,1702391.945,4,0.001304757
58700,1028272.705,4,0.001014038
58704,1664977.316,2,0.00129034
58706,989790.1414,3,0.000994882
58709,1682109.221,3,0.001296962
58712,989790.1414,5,0.000994882
58717,1682109.221,5,0.001296962
58722,1823106.679,3,0.001350225
58725,1664977.316,4,0.00129034
58729,2630930.517,4,0.001622014
58733,2718917.198,3,0.001648914
58736,989790.1414,2,0.000994882
58738,1664977.316,4,0.00129034
58742,1664977.316,4,0.00129034
58746,1861589.242,4,0.001364401
58750,1861589.242,4,0.001364401
58754,989790.1414,2,0.000994882
58756,989790.1414,3,0.000994882
58759,2630930.517,3,0.001622014
58762,2685081.947,4,0.001638622
58766,1823106.679,2,0.001350225
58768,1861589.242,3,0.001364401
58771,2622164.876,4,0.00161931
58775,2647996.038,5,0.001627266
58780,1682109.221,4,0.001296962
58784,2685081.947,4,0.001638622
58788,2622164.876,4,0.00161931
58792,2622164.876,4,0.00161931
58796,1682109.221,4,0.001296962
58800,2685081.947,4,0.001638622
58804,1757568.042,5,0.001325733
58809,2630930.517,4,0.001622014
58813,2630930.517,4,0.001622014
58817,2622164.876,5,0.00161931
58822,1823106.679,3,0.001350225
58825,2647996.038,5,0.001627266
58830,2685081.947,4,0.001638622
58834,2622164.876,4,0.00161931
58838,2899942.685,4,0.001702922
58842,1664977.316,4,0.00129034
58846,924251.5044,5,0.00096138
58851,2685081.947,3,0.001638622
58854,1664977.316,5,0.00129034
58859,1682109.221,4,0.001296962
58863,2622164.876,4,0.00161931
58867,2622164.876,5,0.00161931
58872,2899942.685,3,0.001702922
58875,2685081.947,4,0.001638622
58879,2647996.038,4,0.001627266
58883,1682109.221,1,0.001296962
58884,1039701.534,4,0.001019658
58888,1664977.316,4,0.00129034
58892,1028272.705,4,0.001014038
58896,1664977.316,4,0.00129034
58900,1823106.679,4,0.001350225
58904,989790.1414,1,0.000994882
58905,2630930.517,4,0.001622014
58909,1682109.221,4,0.001296962
58913,1682109.221,1,0.001296962
58914,438424.9713,3,0.000662137
58917,2642638.707,5,0.001625619
58922,1028272.705,4,0.001014038
58926,1682109.221,4,0.001296962
58930,1861589.242,4,0.001364401
58934,1861589.242,4,0.001364401
58938,1682109.221,4,0.001296962
58942,1664977.316,4,0.00129034
58946,1682109.221,4,0.001296962
58950,1682109.221,5,0.001296962
58955,924251.5044,4,0.00096138
58959,1682109.221,4,0.001296962
58963,1664977.316,4,0.00129034
58967,2630930.517,3,0.001622014
58970,438424.9713,2,0.000662137
58972,438424.9713,4,0.000662137
58976,1682109.221,4,0.001296962
58980,1028272.705,4,0.001014038
58984,1682109.221,4,0.001296962
58988,1664977.316,4,0.00129034
58992,1861589.242,4,0.001364401
58996,438424.9713,1,0.000662137
58997,932985.3396,3,0.000965912
59000,1028272.705,5,0.001014038
59005,1702391.945,3,0.001304757
59008,438424.9713,1,0.000662137
59009,1669151.929,4,0.001291957
59013,924251.5044,4,0.00096138
59017,2630930.517,4,0.001622014
59021,924251.5044,5,0.00096138
59026,1028272.705,4,0.001014038
59030,1664977.316,4,0.00129034
59034,1028272.705,4,0.001014038
59038,924251.5044,4,0.00096138
59042,989790.1414,0,0.000994882
59042,1039701.534,4,0.001019658
59046,103510.7315,1,0.000321731
59047,1664977.316,4,0.00129034
59051,1669151.929,3,0.001291957
59054,989790.1414,5,0.000994882
59059,1664977.316,1,0.00129034
59060,438424.9713,4,0.000662137
59064,1039701.534,2,0.001019658
59066,938015.6098,2,0.000968512
59068,924251.5044,4,0.00096138
59072,1039701.534,4,0.001019658
59076,1682109.221,3,0.001296962
59079,932985.3396,2,0.000965912
59081,924251.5044,3,0.00096138
59084,1669151.929,2,0.001291957
59086,438424.9713,2,0.000662137
59088,1664977.316,4,0.00129034
59092,1028272.705,4,0.001014038
59096,1669151.929,4,0.001291957
59100,1028272.705,4,0.001014038
59104,1028272.705,1,0.001014038
59105,1702391.945,4,0.001304757
59109,1682109.221,4,0.001296962
59113,1664977.316,4,0.00129034
59117,1702391.945,4,0.001304757
59121,1664977.316,5,0.00129034
59126,1039701.534,4,0.001019658
59130,1039701.534,4,0.001019658
59134,924251.5044,4,0.00096138
59138,924251.5044,4,0.00096138
59142,1664977.316,4,0.00129034
59146,924251.5044,4,0.00096138
59150,931360.1991,5,0.00096507
59155,1682109.221,3,0.001296962
59158,924251.5044,2,0.00096138
59160,931360.1991,3,0.00096507
59163,924251.5044,4,0.00096138
59167,924251.5044,5,0.00096138
59172,1028272.705,4,0.001014038
59176,932985.3396,4,0.000965912
59180,1669151.929,3,0.001291957
59183,932985.3396,5,0.000965912
59188,1664977.316,4,0.00129034
59192,1669151.929,4,0.001291957
59196,1664977.316,2,0.00129034
59198,438424.9713,2,0.000662137
59200,1028272.705,4,0.001014038
59204,401420.0898,2,0.000633577
59206,103510.7315,2,0.000321731
59208,449853.8003,6,0.000670711
59214,1039701.534,4,0.001019658
59218,1028272.705,4,0.001014038
59222,1682109.221,4,0.001296962
59226,1039701.534,4,0.001019658
59230,1861589.242,3,0.001364401
59233,924251.5044,1,0.00096138
59234,438424.9713,5,0.000662137
59239,1682109.221,3,0.001296962
59242,924251.5044,4,0.00096138
59246,438424.9713,4,0.000662137
59250,1028272.705,4,0.001014038
59254,989790.1414,4,0.000994882
59258,438424.9713,2,0.000662137
59260,438424.9713,3,0.000662137
59263,924251.5044,1,0.00096138
59264,438424.9713,4,0.000662137
59268,449853.8003,3,0.000670711
59271,1682109.221,5,0.001296962
59276,1664977.316,4,0.00129034
59280,1682109.221,4,0.001296962
59284,1028272.705,0,0.001014038
59284,1039701.534,4,0.001019658
59288,1039701.534,4,0.001019658
59292,1039701.534,4,0.001019658
59296,924251.5044,2,0.00096138
59298,103510.7315,2,0.000321731
59300,1861589.242,4,0.001364401
59304,938015.6098,2,0.000968512
59306,438424.9713,3,0.000662137
59309,2622164.876,4,0.00161931
59313,1702391.945,3,0.001304757
59316,399942.4081,2,0.00063241
59318,924846.6536,3,0.000961689
59321,938015.6098,5,0.000968512
59326,1028272.705,4,0.001014038
59330,1028272.705,4,0.001014038
59334,399942.4081,3,0.00063241
59337,932985.3396,1,0.000965912
59338,438424.9713,4,0.000662137
59342,449853.8003,4,0.000670711
59346,438424.9713,1,0.000662137
59347,1669151.929,3,0.001291957
59350,1028272.705,5,0.001014038
59355,1682109.221,4,0.001296962
59359,399942.4081,4,0.00063241
59363,1682109.221,4,0.001296962
59367,924251.5044,5,0.00096138
59372,932985.3396,4,0.000965912
59376,924251.5044,4,0.00096138
59380,1702391.945,4,0.001304757
59384,1039701.534,4,0.001019658
59388,938015.6098,4,0.000968512
59392,989790.1414,2,0.000994882
59394,1028272.705,2,0.001014038
59396,438424.9713,5,0.000662137
59401,924251.5044,5,0.00096138
59406,438424.9713,4,0.000662137
59410,1682109.221,4,0.001296962
59414,1039701.534,3,0.001019658
59417,932985.3396,4,0.000965912
59421,924251.5044,5,0.00096138
59426,932985.3396,4,0.000965912
59430,1702391.945,4,0.001304757
59434,2622164.876,4,0.00161931
59438,1664977.316,4,0.00129034
59442,924251.5044,5,0.00096138
59447,932985.3396,3,0.000965912
59450,438424.9713,1,0.000662137
59451,924251.5044,4,0.00096138
59455,1664977.316,3,0.00129034
59458,924251.5044,2,0.00096138
59460,438424.9713,3,0.000662137
59463,1669151.929,5,0.001291957
59468,1028272.705,2,0.001014038
59470,1028272.705,2,0.001014038
59472,989790.1414,3,0.000994882
59475,1682109.221,5,0.001296962
59480,1823106.679,4,0.001350225
59484,2685081.947,4,0.001638622
59488,1682109.221,4,0.001296962
59492,989790.1414,1,0.000994882
59493,1682109.221,3,0.001296962
59496,1664977.316,5,0.00129034
59501,2642638.707,3,0.001625619
59504,924251.5044,4,0.00096138
59508,1682109.221,4,0.001296962
59512,989790.1414,1,0.000994882
59513,1682109.221,5,0.001296962
59518,1823106.679,4,0.001350225
59522,1682109.221,4,0.001296962
59526,2685081.947,2,0.001638622
59528,989790.1414,2,0.000994882
59530,1664977.316,4,0.00129034
59534,2622164.876,4,0.00161931
59538,2630930.517,4,0.001622014
59542,989790.1414,1,0.000994882
59543,1682109.221,4,0.001296962
59547,2685081.947,3,0.001638622
59550,2899942.685,5,0.001702922
59555,1682109.221,4,0.001296962
59559,2622164.876,4,0.00161931
59563,3809466.6,4,0.001951785
59567,2647996.038,3,0.001627266
59570,1682109.221,2,0.001296962
59572,2622164.876,4,0.00161931
59576,2685081.947,4,0.001638622
59580,2834404.048,4,0.001683569
59584,2685081.947,4,0.001638622
59588,2685081.947,5,0.001638622
59593,2710844.545,3,0.001646464
59596,1664977.316,5,0.00129034
59601,1682109.221,3,0.001296962
59604,1757568.042,2,0.001325733
59606,1823106.679,2,0.001350225
59608,1823106.679,2,0.001350225
59610,1823106.679,4,0.001350225
59614,2685081.947,4,0.001638622
59618,1757568.042,3,0.001325733
59621,2685081.947,5,0.001638622
59626,1861589.242,4,0.001364401
59630,2622164.876,5,0.00161931
59635,1682109.221,3,0.001296962
59638,1664977.316,5,0.00129034
59643,2647996.038,3,0.001627266
59646,2834404.048,4,0.001683569
59650,1823106.679,2,0.001350225
59652,1823106.679,2,0.001350225
59654,989790.1414,4,0.000994882
59658,989790.1414,1,0.000994882
59659,2622164.876,4,0.00161931
59663,1664977.316,1,0.00129034
59664,989790.1414,3,0.000994882
59667,1664977.316,5,0.00129034
59672,2622164.876,4,0.00161931
59676,2685081.947,5,0.001638622
59681,2710844.545,3,0.001646464
59684,1664977.316,4,0.00129034
59688,1682109.221,4,0.001296962
59692,989790.1414,4,0.000994882
59696,1682109.221,5,0.001296962
59701,2647996.038,3,0.001627266
59704,1861589.242,5,0.001364401
59709,2630930.517,4,0.001622014
59713,2630930.517,5,0.001622014
59718,2710844.545,4,0.001646464
59722,1823106.679,4,0.001350225
59726,2685081.947,4,0.001638622
59730,2630930.517,4,0.001622014
59734,1682109.221,4,0.001296962
59738,1039701.534,5,0.001019658
59743,1664977.316,4,0.00129034
59747,1702391.945,4,0.001304757
59751,1682109.221,5,0.001296962
59756,1028272.705,3,0.001014038
59759,2685081.947,5,0.001638622
59764,1861589.242,4,0.001364401
59768,1702391.945,4,0.001304757
59772,1028272.705,4,0.001014038
59776,2622164.876,4,0.00161931
59780,924251.5044,4,0.00096138
59784,1664977.316,2,0.00129034
59786,438424.9713,3,0.000662137
59789,2710844.545,3,0.001646464
59792,1682109.221,4,0.001296962
59796,1823106.679,5,0.001350225
59801,1664977.316,3,0.00129034
59804,1039701.534,6,0.001019658
59810,1028272.705,3,0.001014038
59813,1682109.221,5,0.001296962
59818,1682109.221,3,0.001296962
59821,1702391.945,5,0.001304757
59826,989790.1414,4,0.000994882
59830,1028272.705,4,0.001014038
59834,1664977.316,5,0.00129034
59839,1682109.221,3,0.001296962
59842,438424.9713,5,0.000662137
59847,1702391.945,4,0.001304757
59851,1702391.945,4,0.001304757
59855,924251.5044,5,0.00096138
59860,1028272.705,2,0.001014038
59862,1028272.705,5,0.001014038
59867,1682109.221,4,0.001296962
59871,932985.3396,5,0.000965912
59876,1028272.705,4,0.001014038
59880,924251.5044,4,0.00096138
59884,1028272.705,5,0.001014038
59889,932985.3396,3,0.000965912
59892,1823106.679,5,0.001350225
59897,924251.5044,5,0.00096138
59902,1039701.534,3,0.001019658
59905,1682109.221,4,0.001296962
59909,924251.5044,4,0.00096138
59913,924251.5044,4,0.00096138
59917,1682109.221,5,0.001296962
59922,924251.5044,4,0.00096138
59926,1682109.221,4,0.001296962
59930,924251.5044,5,0.00096138
59935,932985.3396,3,0.000965912
59938,1682109.221,4,0.001296962
59942,2685081.947,4,0.001638622
59946,1028272.705,5,0.001014038
59951,1664977.316,4,0.00129034
59955,924251.5044,5,0.00096138
59960,932985.3396,3,0.000965912
59963,932985.3396,1,0.000965912
59964,438424.9713,3,0.000662137
59967,1669151.929,5,0.001291957
