15434,9007285.579,5,0.003001214
15439,9071841.735,3,0.00301195
15442,5873533.804,5,0.002423537
15447,9007285.579,4,0.003001214
15451,7114781.223,4,0.002667355
15455,8917390.44,5,0.0029862
15460,5970324.591,3,0.002443425
15463,7114781.223,5,0.002667355
15468,9903942.494,4,0.003147053
15472,8933879.948,4,0.00298896
15476,7060924.418,4,0.00265724
15480,5420841.193,4,0.00232827
15484,5873533.804,4,0.002423537
15488,8947488.923,5,0.002991235
15493,7207286.504,3,0.002684639
15496,7718627.432,5,0.002778242
15501,8917390.44,4,0.0029862
15505,7060924.418,4,0.00265724
15509,8926653.593,5,0.002987751
15514,7207286.504,3,0.002684639
15517,7207286.504,5,0.002684639
15522,9202975.67,4,0.003033641
15526,8917390.44,4,0.0029862
15530,7085761.3,4,0.002661909
15534,7060924.418,5,0.00265724
15539,7298466.336,3,0.002701567
15542,5749691.878,4,0.002397852
15546,5970324.591,4,0.002443425
15550,5970324.591,5,0.002443425
15555,8933879.948,4,0.00298896
15559,7085761.3,2,0.002661909
15561,24605795.62,2,0.004960423
15563,5465772.043,4,0.002337899
15567,7298466.336,5,0.002701567
15572,7207286.504,4,0.002684639
15576,5873533.804,4,0.002423537
15580,5420841.193,4,0.00232827
15584,5420841.193,4,0.00232827
15588,6040058.354,4,0.002457653
15592,5610600.122,4,0.002368671
15596,5873533.804,5,0.002423537
15601,7298466.336,4,0.002701567
15605,5465772.043,4,0.002337899
15609,7073795.586,5,0.002659661
15614,5873533.804,2,0.002423537
15616,4271982.998,2,0.002066878
15618,7222222.094,4,0.002687419
15622,7375599.438,3,0.002715805
15625,5610600.122,5,0.002368671
15630,5465772.043,4,0.002337899
15634,4368773.785,4,0.002090161
15638,5420841.193,5,0.00232827
15643,5540534.092,3,0.002353834
15646,5970324.591,4,0.002443425
15650,5970324.591,4,0.002443425
15654,6040058.354,5,0.002457653
15659,5440464.959,4,0.00233248
15663,5465772.043,4,0.002337899
15667,7182280.502,4,0.002679978
15671,5665101.89,4,0.002380147
15675,5610600.122,5,0.002368671
15680,5970324.591,4,0.002443425
15684,5440464.959,4,0.00233248
15688,5465772.043,4,0.002337899
15692,6040058.354,4,0.002457653
15696,5970324.591,4,0.002443425
15700,5970324.591,4,0.002443425
15704,5970324.591,5,0.002443425
15709,5420841.193,4,0.00232827
15713,7085761.3,5,0.002661909
15718,5665101.89,3,0.002380147
15721,5440464.959,5,0.00233248
15726,7375599.438,4,0.002715805
15730,5970324.591,4,0.002443425
15734,7073795.586,4,0.002659661
15738,7085761.3,4,0.002661909
15742,7060924.418,4,0.00265724
15746,7133458.385,4,0.002670853
15750,5540534.092,4,0.002353834
15754,7182280.502,5,0.002679978
15759,5540534.092,4,0.002353834
15763,7085761.3,4,0.002661909
15767,5465772.043,5,0.002337899
15772,6082739.333,3,0.002466321
15775,5540534.092,5,0.002353834
15780,5610600.122,4,0.002368671
15784,5540534.092,4,0.002353834
15788,5420841.193,4,0.00232827
15792,5465772.043,4,0.002337899
15796,4368773.785,1,0.002090161
15797,5610600.122,4,0.002368671
15801,9071841.735,4,0.00301195
15805,5610600.122,4,0.002368671
15809,7085761.3,4,0.002661909
15813,5440464.959,4,0.00233248
15817,5465772.043,4,0.002337899
15821,5465772.043,4,0.002337899
15825,7133458.385,5,0.002670853
15830,7133458.385,3,0.002670853
15833,9302990.126,5,0.00305008
15838,5465772.043,4,0.002337899
15842,8933879.948,4,0.00298896
15846,7298466.336,4,0.002701567
15850,5970324.591,4,0.002443425
15854,4368773.785,1,0.002090161
15855,7182280.502,4,0.002679978
15859,5540534.092,4,0.002353834
15863,7085761.3,4,0.002661909
15867,5465772.043,4,0.002337899
15871,7085761.3,5,0.002661909
15876,5873533.804,3,0.002423537
15879,7298466.336,4,0.002701567
15883,7375599.438,5,0.002715805
15888,5420841.193,4,0.00232827
15892,5970324.591,4,0.002443425
15896,7060924.418,4,0.00265724
15900,7207286.504,4,0.002684639
15904,8933879.948,5,0.00298896
15909,5610600.122,4,0.002368671
15913,7375599.438,4,0.002715805
15917,8917390.44,4,0.0029862
15921,7207286.504,4,0.002684639
15925,7182280.502,4,0.002679978
15929,7133458.385,5,0.002670853
15934,7133458.385,4,0.002670853
15938,7207286.504,4,0.002684639
15942,7207286.504,4,0.002684639
15946,8917390.44,4,0.0029862
15950,7085761.3,4,0.002661909
15954,5749691.878,4,0.002397852
15958,7718627.432,5,0.002778242
15963,8917390.44,4,0.0029862
15967,5420841.193,4,0.00232827
15971,8947488.923,4,0.002991235
15975,8933879.948,4,0.00298896
15979,7114781.223,4,0.002667355
15983,8947488.923,5,0.002991235
15988,9807151.707,4,0.003131637
15992,7114781.223,4,0.002667355
15996,7060924.418,4,0.00265724
16000,5465772.043,4,0.002337899
16004,9202975.67,4,0.003033641
16008,9071841.735,5,0.00301195
16013,5540534.092,4,0.002353834
16017,9090525.514,4,0.00301505
16021,7060924.418,4,0.00265724
16025,7060924.418,5,0.00265724
16030,7298466.336,4,0.002701567
16034,9807151.707,3,0.003131637
16037,7207286.504,5,0.002684639
16042,7207286.504,4,0.002684639
16046,7085761.3,4,0.002661909
16050,8917390.44,4,0.0029862
16054,7207286.504,4,0.002684639
16058,7114781.223,4,0.002667355
16062,7207286.504,5,0.002684639
16067,7133458.385,4,0.002670853
16071,7114781.223,4,0.002667355
16075,7114781.223,4,0.002667355
16079,5465772.043,5,0.002337899
16084,5749691.878,4,0.002397852
16088,7133458.385,4,0.002670853
16092,5873533.804,4,0.002423537
16096,7207286.504,4,0.002684639
16100,5420841.193,4,0.00232827
16104,8947488.923,4,0.002991235
16108,11053180.96,4,0.003324632
16112,7114781.223,5,0.002667355
16117,9202975.67,3,0.003033641
16120,5873533.804,5,0.002423537
16125,7060924.418,4,0.00265724
16129,7085761.3,4,0.002661909
16133,7133458.385,5,0.002670853
16138,7885151.982,3,0.002808051
16141,5610600.122,5,0.002368671
16146,8933879.948,4,0.00298896
16150,7885151.982,4,0.002808051
16154,9007285.579,4,0.003001214
16158,9007285.579,4,0.003001214
16162,7114781.223,4,0.002667355
16166,9384529.847,5,0.003063418
16171,8933879.948,4,0.00298896
16175,5465772.043,4,0.002337899
16179,7207286.504,4,0.002684639
16183,7114781.223,5,0.002667355
16188,7298466.336,4,0.002701567
16192,7298466.336,4,0.002701567
16196,5970324.591,4,0.002443425
16200,7133458.385,4,0.002670853
16204,7085761.3,4,0.002661909
16208,5420841.193,4,0.00232827
16212,6040058.354,4,0.002457653
16216,7207286.504,4,0.002684639
16220,7298466.336,5,0.002701567
16225,7207286.504,4,0.002684639
16229,7060924.418,4,0.00265724
16233,7114781.223,5,0.002667355
16238,6040058.354,4,0.002457653
16242,7718627.432,3,0.002778242
16245,7298466.336,5,0.002701567
16250,5873533.804,4,0.002423537
16254,7085761.3,4,0.002661909
16258,8933879.948,5,0.00298896
16263,7375599.438,3,0.002715805
16266,7594785.505,4,0.002755864
16270,7298466.336,5,0.002701567
16275,9007285.579,4,0.003001214
16279,9071841.735,4,0.00301195
16283,8947488.923,4,0.002991235
16287,7207286.504,4,0.002684639
16291,9071841.735,5,0.00301195
16296,7207286.504,3,0.002684639
16299,9129477.833,5,0.003021503
16304,9071841.735,4,0.00301195
16308,5970324.591,4,0.002443425
16312,7060924.418,4,0.00265724
16316,7298466.336,4,0.002701567
16320,7815418.219,5,0.002795607
16325,7207286.504,4,0.002684639
16329,7114781.223,4,0.002667355
16333,7207286.504,4,0.002684639
16337,7114781.223,4,0.002667355
16341,9202975.67,5,0.003033641
16346,5749691.878,4,0.002397852
16350,5970324.591,4,0.002443425
16354,5749691.878,4,0.002397852
16358,8933879.948,4,0.00298896
16362,5465772.043,5,0.002337899
16367,24712259.75,3,0.004971143
16370,7718627.432,4,0.002778242
16374,7298466.336,5,0.002701567
16379,7207286.504,4,0.002684639
16383,8933879.948,4,0.00298896
16387,7060924.418,5,0.00265724
16392,5970324.591,4,0.002443425
16396,4148141.071,4,0.002036699
16400,7815418.219,4,0.002795607
16404,7298466.336,4,0.002701567
16408,5873533.804,4,0.002423537
16412,6040058.354,0,0.002457653
16412,5970324.591,4,0.002443425
16416,5440464.959,4,0.00233248
16420,5970324.591,4,0.002443425
16424,7207286.504,5,0.002684639
16429,9007285.579,4,0.003001214
16433,7207286.504,3,0.002684639
16436,5970324.591,5,0.002443425
16441,7060924.418,3,0.00265724
16444,5873533.804,2,0.002423537
16446,5873533.804,4,0.002423537
16450,7298466.336,3,0.002701567
16453,7433462.067,5,0.002726438
16458,5465772.043,4,0.002337899
16462,7114781.223,4,0.002667355
16466,8980202.539,4,0.002996699
16470,5749691.878,4,0.002397852
16474,5873533.804,4,0.002423537
16478,5873533.804,4,0.002423537
16482,7718627.432,5,0.002778242
16487,8917390.44,4,0.0029862
16491,7114781.223,4,0.002667355
16495,7133458.385,5,0.002670853
16500,9071841.735,3,0.00301195
16503,7298466.336,5,0.002701567
16508,5610600.122,3,0.002368671
16511,5610600.122,1,0.002368671
16512,4271982.998,4,0.002066878
16516,8933879.948,4,0.00298896
16520,7114781.223,4,0.002667355
16524,7114781.223,4,0.002667355
16528,7815418.219,5,0.002795607
16533,7375599.438,4,0.002715805
16537,7085761.3,4,0.002661909
16541,7060924.418,4,0.00265724
16545,7060924.418,4,0.00265724
16549,8933879.948,5,0.00298896
16554,7298466.336,4,0.002701567
16558,7207286.504,4,0.002684639
16562,8933879.948,4,0.00298896
16566,5420841.193,4,0.00232827
16570,7207286.504,4,0.002684639
16574,7298466.336,5,0.002701567
16579,9129477.833,4,0.003021503
16583,7298466.336,4,0.002701567
16587,7207286.504,4,0.002684639
16591,7085761.3,4,0.002661909
16595,7060924.418,5,0.00265724
16600,5873533.804,4,0.002423537
16604,5873533.804,4,0.002423537
16608,5970324.591,4,0.002443425
16612,7718627.432,4,0.002778242
16616,5540534.092,4,0.002353834
16620,7085761.3,4,0.002661909
16624,7815418.219,4,0.002795607
16628,7207286.504,4,0.002684639
16632,5873533.804,4,0.002423537
16636,5970324.591,5,0.002443425
16641,7085761.3,4,0.002661909
16645,7060924.418,4,0.00265724
16649,7085761.3,4,0.002661909
16653,7298466.336,5,0.002701567
16658,5873533.804,4,0.002423537
16662,7133458.385,4,0.002670853
16666,8933879.948,4,0.00298896
16670,5420841.193,4,0.00232827
16674,5465772.043,4,0.002337899
16678,7298466.336,4,0.002701567
16682,5749691.878,4,0.002397852
16686,5465772.043,5,0.002337899
16691,5540534.092,3,0.002353834
16694,4271982.998,5,0.002066878
16699,5610600.122,4,0.002368671
16703,7085761.3,5,0.002661909
16708,5970324.591,4,0.002443425
16712,5540534.092,3,0.002353834
16715,5610600.122,5,0.002368671
16720,7207286.504,4,0.002684639
16724,5440464.959,4,0.00233248
16728,5610600.122,4,0.002368671
16732,4271982.998,4,0.002066878
16736,5970324.591,4,0.002443425
16740,6040058.354,5,0.002457653
16745,7133458.385,4,0.002670853
16749,7060924.418,4,0.00265724
16753,7085761.3,4,0.002661909
16757,7133458.385,5,0.002670853
16762,4368773.785,3,0.002090161
16765,5610600.122,5,0.002368671
16770,7298466.336,4,0.002701567
16774,7060924.418,4,0.00265724
16778,5465772.043,4,0.002337899
16782,6040058.354,4,0.002457653
16786,5610600.122,5,0.002368671
16791,3997240.476,4,0.00199931
16795,3997240.476,4,0.00199931
16799,5540534.092,4,0.002353834
16803,3997240.476,4,0.00199931
16807,7085761.3,5,0.002661909
16812,4368773.785,3,0.002090161
16815,5540534.092,5,0.002353834
16820,5465772.043,4,0.002337899
16824,4033272.593,4,0.002008301
16828,6040058.354,4,0.002457653
16832,5440464.959,4,0.00233248
16836,3010668.429,4,0.001735128
16840,5540534.092,5,0.002353834
16845,5476262.923,5,0.002340142
16850,4481188.527,3,0.002116882
16853,4033272.593,4,0.002008301
16857,7098708.102,5,0.00266434
16862,4368773.785,4,0.002090161
16866,6040058.354,4,0.002457653
16870,5610600.122,3,0.002368671
16873,7433462.067,5,0.002726438
16878,5440464.959,4,0.00233248
16882,4438507.548,4,0.002106777
16886,4033272.593,5,0.002008301
16891,5610600.122,3,0.002368671
16894,5476262.923,4,0.002340142
16898,6082739.333,5,0.002466321
16903,5440464.959,5,0.00233248
16908,4368773.785,3,0.002090161
16911,4033272.593,5,0.002008301
16916,6040058.354,4,0.002457653
16920,4368773.785,4,0.002090161
16924,5970324.591,4,0.002443425
16928,7060924.418,4,0.00265724
16932,4033272.593,4,0.002008301
16936,7073795.586,4,0.002659661
16940,5465772.043,4,0.002337899
16944,4139620.237,2,0.002034606
16946,4090417.419,3,0.002022478
16949,5610600.122,4,0.002368671
16953,5440464.959,4,0.00233248
16957,4033272.593,4,0.002008301
16961,3997240.476,4,0.00199931
16965,4011736.541,5,0.002002932
16970,5970324.591,4,0.002443425
16974,6040058.354,4,0.002457653
16978,5440464.959,4,0.00233248
16982,5420841.193,4,0.00232827
16986,7085761.3,4,0.002661909
16990,7298466.336,4,0.002701567
16994,5970324.591,4,0.002443425
16998,4090417.419,5,0.002022478
17003,9202975.67,4,0.003033641
17007,5420841.193,4,0.00232827
17011,5440464.959,4,0.00233248
17015,5465772.043,5,0.002337899
17020,5873533.804,4,0.002423537
17024,5970324.591,4,0.002443425
17028,5540534.092,4,0.002353834
17032,8917390.44,4,0.0029862
17036,7073795.586,4,0.002659661
17040,7133458.385,4,0.002670853
17044,8967552.891,4,0.002994587
17048,5540534.092,5,0.002353834
17053,9071841.735,4,0.00301195
17057,7085761.3,4,0.002661909
17061,5540534.092,4,0.002353834
17065,7085761.3,4,0.002661909
17069,5540534.092,5,0.002353834
17074,7298466.336,4,0.002701567
17078,7298466.336,4,0.002701567
17082,7098708.102,4,0.00266434
17086,5465772.043,4,0.002337899
17090,7060924.418,4,0.00265724
17094,7073795.586,2,0.002659661
17096,2913877.642,2,0.001707008
17098,7815418.219,4,0.002795607
17102,5540534.092,4,0.002353834
17106,5873533.804,5,0.002423537
17111,7085761.3,4,0.002661909
17115,5540534.092,4,0.002353834
17119,8947488.923,4,0.002991235
17123,5540534.092,5,0.002353834
17128,5873533.804,4,0.002423537
17132,5420841.193,4,0.00232827
17136,7133458.385,4,0.002670853
17140,5465772.043,4,0.002337899
17144,5420841.193,4,0.00232827
17148,5970324.591,5,0.002443425
17153,7298466.336,3,0.002701567
17156,5665101.89,5,0.002380147
17161,5465772.043,4,0.002337899
17165,7114781.223,4,0.002667355
17169,7133458.385,4,0.002670853
17173,4033272.593,5,0.002008301
17178,7718627.432,4,0.002778242
17182,7298466.336,4,0.002701567
17186,5540534.092,4,0.002353834
17190,8933879.948,4,0.00298896
17194,8933879.948,4,0.00298896
17198,7085761.3,4,0.002661909
17202,7298466.336,5,0.002701567
17207,8933879.948,3,0.00298896
17210,4368773.785,2,0.002090161
17212,4368773.785,3,0.002090161
17215,7060924.418,4,0.00265724
17219,5420841.193,4,0.00232827
17223,7207286.504,5,0.002684639
17228,7298466.336,4,0.002701567
17232,5873533.804,4,0.002423537
17236,4271982.998,4,0.002066878
17240,5420841.193,4,0.00232827
17244,5970324.591,4,0.002443425
17248,7133458.385,4,0.002670853
17252,7815418.219,4,0.002795607
17256,5970324.591,5,0.002443425
17261,11101421.39,4,0.00333188
17265,7085761.3,4,0.002661909
17269,7114781.223,4,0.002667355
17273,5540534.092,4,0.002353834
17277,7375599.438,4,0.002715805
17281,9202975.67,5,0.003033641
17286,5970324.591,4,0.002443425
17290,9090525.514,4,0.00301505
17294,7114781.223,4,0.002667355
17298,7207286.504,4,0.002684639
17302,5465772.043,4,0.002337899
17306,7207286.504,4,0.002684639
17310,7718627.432,4,0.002778242
17314,5970324.591,6,0.002443425
17320,5749691.878,4,0.002397852
17324,4368773.785,4,0.002090161
17328,5970324.591,3,0.002443425
17331,5420841.193,5,0.00232827
17336,7815418.219,4,0.002795607
17340,7085761.3,4,0.002661909
17344,7207286.504,4,0.002684639
17348,7060924.418,4,0.00265724
17352,5465772.043,4,0.002337899
17356,7718627.432,4,0.002778242
17360,5970324.591,5,0.002443425
17365,7298466.336,3,0.002701567
17368,7815418.219,5,0.002795607
17373,8917390.44,4,0.0029862
17377,7085761.3,4,0.002661909
17381,7298466.336,4,0.002701567
17385,7298466.336,4,0.002701567
17389,5665101.89,5,0.002380147
17394,7207286.504,4,0.002684639
17398,5465772.043,4,0.002337899
17402,7060924.418,4,0.00265724
17406,9007285.579,4,0.003001214
17410,5873533.804,4,0.002423537
17414,4148141.071,5,0.002036699
17419,9202975.67,4,0.003033641
17423,5420841.193,4,0.00232827
17427,8917390.44,3,0.0029862
17430,4271982.998,2,0.002066878
17432,4271982.998,3,0.002066878
17435,5540534.092,5,0.002353834
17440,7718627.432,4,0.002778242
17444,5540534.092,4,0.002353834
17448,11002342.04,4,0.003316978
17452,8917390.44,4,0.0029862
17456,9903942.494,4,0.003147053
17460,5540534.092,4,0.002353834
17464,5873533.804,5,0.002423537
17469,7207286.504,4,0.002684639
17473,5465772.043,4,0.002337899
17477,7060924.418,4,0.00265724
17481,5420841.193,4,0.00232827
17485,7298466.336,5,0.002701567
17490,5970324.591,4,0.002443425
17494,7182280.502,4,0.002679978
17498,5465772.043,4,0.002337899
17502,5440464.959,4,0.00233248
17506,5420841.193,4,0.00232827
17510,9003578.949,4,0.003000596
17514,5970324.591,4,0.002443425
17518,9444696.067,5,0.003073222
17523,5610600.122,4,0.002368671
17527,7060924.418,4,0.00265724
17531,7085761.3,4,0.002661909
17535,5465772.043,4,0.002337899
17539,7133458.385,5,0.002670853
17544,5540534.092,4,0.002353834
17548,5540534.092,4,0.002353834
17552,7207286.504,4,0.002684639
17556,7085761.3,4,0.002661909
17560,5873533.804,4,0.002423537
17564,5540534.092,4,0.002353834
17568,5970324.591,4,0.002443425
17572,5970324.591,5,0.002443425
17577,5440464.959,4,0.00233248
17581,5420841.193,5,0.00232827
17586,4090417.419,4,0.002022478
17590,5970324.591,4,0.002443425
17594,5970324.591,4,0.002443425
17598,8933879.948,4,0.00298896
17602,5420841.193,4,0.00232827
17606,7207286.504,4,0.002684639
17610,7060924.418,4,0.00265724
17614,5465772.043,4,0.002337899
17618,5540534.092,4,0.002353834
17622,5970324.591,4,0.002443425
17626,5970324.591,5,0.002443425
17631,7207286.504,4,0.002684639
17635,7114781.223,4,0.002667355
17639,5465772.043,4,0.002337899
17643,9071841.735,5,0.00301195
17648,5970324.591,4,0.002443425
17652,7133458.385,4,0.002670853
17656,7133458.385,4,0.002670853
17660,7085761.3,4,0.002661909
17664,7060924.418,4,0.00265724
17668,7298466.336,5,0.002701567
17673,7298466.336,4,0.002701567
17677,7133458.385,4,0.002670853
17681,7114781.223,4,0.002667355
17685,7207286.504,4,0.002684639
17689,5465772.043,4,0.002337899
17693,9007285.579,4,0.003001214
17697,9007285.579,5,0.003001214
17702,7298466.336,4,0.002701567
17706,5420841.193,4,0.00232827
17710,8947488.923,4,0.002991235
17714,5465772.043,4,0.002337899
17718,7298466.336,4,0.002701567
17722,5465772.043,4,0.002337899
17726,5970324.591,4,0.002443425
17730,5970324.591,5,0.002443425
17735,7060924.418,4,0.00265724
17739,5465772.043,5,0.002337899
17744,5873533.804,4,0.002423537
17748,5970324.591,4,0.002443425
17752,5970324.591,4,0.002443425
17756,5440464.959,4,0.00233248
17760,7207286.504,4,0.002684639
17764,5465772.043,4,0.002337899
17768,7060924.418,4,0.00265724
17772,5873533.804,4,0.002423537
17776,5610600.122,5,0.002368671
17781,7133458.385,4,0.002670853
17785,5420841.193,3,0.00232827
17788,5873533.804,5,0.002423537
17793,5540534.092,5,0.002353834
17798,5970324.591,4,0.002443425
17802,5970324.591,4,0.002443425
17806,9007285.579,4,0.003001214
17810,7207286.504,4,0.002684639
17814,7207286.504,4,0.002684639
17818,5970324.591,4,0.002443425
17822,9071841.735,4,0.00301195
17826,5610600.122,4,0.002368671
17830,5873533.804,5,0.002423537
17835,11010517.49,4,0.00331821
17839,7085761.3,4,0.002661909
17843,8917390.44,5,0.0029862
17848,7718627.432,3,0.002778242
17851,7298466.336,4,0.002701567
17855,7207286.504,5,0.002684639
17860,7133458.385,4,0.002670853
17864,7207286.504,4,0.002684639
17868,8917390.44,4,0.0029862
17872,5970324.591,5,0.002443425
17877,7182280.502,4,0.002679978
17881,9384529.847,4,0.003063418
17885,7207286.504,3,0.002684639
17888,7298466.336,5,0.002701567
